1	what are the minimum hardware specifications for android ?	what is the minimum specification for android 2.2 ( froyo ) ?
0	gps tracker than can send locations to tcp server	eclipse rom on droid x2 = no wifi
0	simple to-do widget that syncs between phones	anysoftkeyboard ignored after update
0	how to install android composite adb interface	can i turn my android device into a webcam ?
0	how to install android to any phone very first time ?	nexus 7 ( 2013 ) otg cable with flash drive does not work
0	how to stop beautiful widget from being removed on device reboot ?	how do i root micromax canvas 2 a110 ?
0	my phone was just stolen an hour or so ago . are there any options for tracking ?	pdf ( not text ) to speech
0	can not get into clockworkmod recovery on lg optimus 2x	can not see old emails
0	how do i fix low storage space so i do not have to reset my phone ?	about the android recovery mode
1	is it important to have an anti-virus application running on your phone or does the carrier protect it ?	is an antivirus really needed for android ?
0	why there are so many tty files in the dev directory ?	how many computers can i connect simultaneously using android tethering ?
0	can you run linux command line apps on android ?	galaxy s5 privacy mode
0	how do i enable permissions ? i can not receive text messages or send emails because there are red triangles on the permissons	semi-dead tablet - is this a touch screen trouble or just a software glich ?
0	what is `snapshot` and `use host gpu` emulation option ( s ) for ?	how to make incoming sip calls work on android 4 . x ?
0	control upload location on google drive for scans	system indicator icon , what does it mean ?
0	how to read comments to app of another country ?	how do i uninstall an application ?
1	will it be possible to upgrade a lenovo k1 to ice cream sandwich ?	when will my device get the android 4.0 update ( ice cream sandwich ) ?
0	an app that can give a clear overview of what exactly is eating up my phone space ?	install applications on android market through my computer
0	info on firmware upgrade	how to create shortcuts to a certain subset of files
0	stop hangouts sending message when enter is pressed	packet monitoring on phone
0	voice notification management	vibration not working on samsung galaxy siii
0	nexus 5 not connecting to pc	android - change google account on nexus s
0	how to make run only a single application with all other application stopped ?	xperia u : network state is shown as unknown , data connection not working
1	more internal memory or less memory + sd card	are there any issues if buying a samsung galaxy s3 without memory ?
0	wifi keeps disconnecting and reconnecting frequently	charging nexus 5 to 100%
1	how can i stop applications and services from running ?	how can i prevent unwanted pre-installed apps from automatically running on android ?
0	half rooted phone problem	"restrict background data " with jelly bean on tf300t asus tablet
0	bug with nexus 5 calendar	where i can find original android version for alcatel one touch idol mini ?
0	applications on sd card disappear : gingerbread bug or hardware error ?	samsung s3: avoid automatic screen lock
0	is there an app which will force reconnects on remembered in-range wifi networks ?	disable liveware manager
0	issues canceling downloads in market	how to set high resolution on external monitor ?
0	where can i find fuse . ko file for my huawei u8160 ?	mouse to touch ?
0	sipdroid - multiple call handling	sidekick 4g media volume does not save
1	cant add exchange account 4.1.2	add exchange account in android 4.1.2
0	how can i use an app purchased from the market on a kindle fire ?	how can i output video from my htc thunderbolt to a tv ?
0	why are there a ton of logcat processes slowing down phone ?	car audio bluetooth connection interruptions
0	google play store on a samsung galaxy ace missing	how to use generic usb joysticks in android via otg ?
0	how can i configure an obd elm327 cable to work with an ics tablet ?	display on when plugged in
0	where are extra keyword tags for photos stored ?	detailed description for gpssetup2 on samsung galaxy s available ?
0	is there any way to make free skype calls from htc desire ?	lenovo s920 repeatedly shuts itself off and back on by itself . how to fix ?
0	why can not i transfer data from my tablet with otg support to my phone with usb ?	sony smartwatch compatibility with regular headsets
0	how do i know when " adb backup " is finished ?	roaming icon on home-network
0	pop3 email accounts disappear	why can not my laptop detect my phone ?
0	how to detect filesystem type of umounted partition ?	how can i set an alarm on all my android devices at once for free ?
1	where are clicked urls stored ? is there a way to save them into a file ?	where does the standard android web browser keep its history files ?
0	scanning with android	moving nokia content to an android phone
1	android rooting : facility vs harm , should i make rooting in my device ?	what are the security disadvantages of rooting an android phone ?
0	how to set app specific timezones	phone app crashes during phone calls
0	is it possible to isolate audio input/output devices ?	installing hd games on htc desire sv , low memory
0	prestigio psp5457duo android 4.2.2 does not connect to my academic network	why do my photos look fantastic on my htc one x , but not that good on a pc ?
0	deleted files causing my phone to function incorrectly ?	child-proofing an android phone ?
0	android and nfc strenght	how can i recover from flashing broken roms on my htc one x ?
0	media volume automatically goes to zero when removing headphones	can i root locked droid 3 and flash cyanogen
