0	why does the nexus 7 have a notification bar ?	how to sync contact photos from phone back to google contacts ?
0	what is the android devices section of google dashboard for ?	how to know if bluetooth 4.0 supports hs ( high speed )
0	sd card full bricks android 2.2: in fsckdelay end . kill dosfsck , ret=-1	unlocked device vs . unlocked bootloader
0	why is android system always keeping my phone awake ?	how to disable proximity sensor
0	what is the relation between rom manager , clockworkmod and nandroid ? which one ( s ) do i need ?	android : manually alter the contents of an app 's database ?
0	request for screenshots for enabling usb debugging on a motorola droid x2	how to properly format a microsd card for froyo ?
1	reinstalling windows phone to android	can i install android on my non-android device ?
0	remove apps with htc bootloader unlocked	lg g2 debugging mode on android studio ( windows )
0	force stopping of a preloaded app on kyocera rise	how do i prevent my phone from syncing contacts with google with xprivacy ?
0	change to a different vibration for text messages on a galaxy s 2	my htc evo 3d is unresponsive after charging
0	how can i change media volume when no media is being played ?	vibrate notifications only when receiving emails from certain addresses ?
0	how can i disable google voice commands on an android phone ?	how do i enable google now on my galaxy note 2 ( nt-7100 ) ?
1	remove gapps from cyanogenmod 11	how do i remove gapps from cyanogenmod
0	additional sd card remounts itself as read-only	how can i upload a fresh photo to facebook on android ?
1	apps ( tasks ) restarting even after killing them	do i really need to install a task manager ?
0	where can i find a 2.3.6 stock rom for nexus s ( i9020 ) ?	how can i update apps using google play website ?
0	netflix refusing to log in , tried all the typical solutions	"touch to download soundcloud " notification
0	mute button does not work on a rooted samsung galaxy s4	how does the amazon appstore verify its apps ?
0	how to set a default keyboard language on the lock screen ?	add share option without an app ?
0	convert . spb file to vcf	how do i keep my headphone jack from disabling my bluetooth speakerphone in my car ?
1	android full support offline map	is there an offline maps application for android ?
1	voice call problem	samsung s4 has suddenly started calling through skype instead of the local network
1	how do i clear learned words ?	how to clear the keyboard autocomplete suggestions
0	samsung galaxy s2 settings notifications crash	how to move application to sd card in samsung galaxy s duos
1	how to take screenshots in android phone ?	how to take a screenshot with an android device ?
0	what determines power management policies in android ?	storing apps on internal storage
0	how can i sync google calendar to my tablet with android 4.0.3 ?	how do you disable the phone 's microphone when a bluetooth headset is connected ?
0	app not installed orphaned files	where is this twitter app hiding ?
0	how do i identify apps or settings that cause performance problems ?	how do i turn off the cellular radio without disabling mobile data ?
0	can i make phone calls with my xtouch x709 tablet ?	why does phone keep switching off ?
0	can the mobile management facility of google apps for business be used to control which apps are installed from google play ?	is there an official dialer code resource ?
1	how to have notifications show up on my app on desktop	notification numbers for a lot of apps do not show up ?
0	disable html emails in composer	how to use android phone as a login key to your pc
0	will bootloader unlocking provide access to all the apps in the play store ?	ad hoc wifi network not visible on android 4.0.4
0	email count for new email only	multiple # 's on note 3
0	taking a screenshot in ics without rooting	google now says it is not available in my country
0	removing touchwiz and flashing stock android rom in my device , is it possible ?	can i use my android phone as a bluetooth receiver for my pc
0	any custom rom reboots kindle fire	access android device 's file system over bluetooth or wi-fi
0	how can i tell if i have a stock recovery ?	change which appdrawer is started ( google now launcher )
0	keep getting message error retrieving information from server df-dferh-01 from the play store	internet access from my samsung g ii through my office pc network via usb ?
0	where are clicked urls stored ? is there a way to save them into a file ?	lost all files on /sdcard when transfering files from pc
1	unknown error code during application install "-24"	unknown error code -24
0	why does my keypad fails abruptly ?	how to do reverse usb tether without extra app ?
0	what is a secure way to message/talk to someone in cm9 ?	how to get root back after ota update
0	htc text photos	external storage
0	"avoided poor internet connection " on lg g2	how do you enable shuffle on the spotify android app ?
0	restrict access to device settings	message sender in lock screen only saying ' message"
1	can not update , can not do a factory reset	i can not update my nexus s , shows error screen . what to do ?
0	how does google play determine the region on a tablet without sim card	how large is “one pixel” for s5 amoled display ?
0	automount ext2 sd-card on huawei u8350 ( android 2.2.2 )	i have a problem in sharing photoes from my grand
0	loss of image quality when set as lock screen or home screen wallpaper	enabling both normal wifi and wifi hotspot to get rssi values of wi-fi hotspots
0	micro usb flash drive not detected	how can i ( permanently ) remove an sd card without harming apps on the device
0	why is adb backup with system apps unsafe ? ( holo backup )	sprint galaxy nexus stuck in boot-loop
