0	how can i re-link my apps to play store ?	on starting skype ui is missing help . . . ?
0	twitter for htc sense claims multiple accounts are not supported	s galaxy mini 2 rebooting every 12 seconds . . . i would like at least to save some data !
1	"adb devices " shows device as " unauthorized " . how can i fix this ?	configuring adb for nexus 4 on ubuntu 11.10
0	how to sync contacts and calendar with linux system , without using gmail ?	tried hack to force 4.2 update , result is a broken play store . theories ?
0	is it possible for a telco provider to sniff http packets of wi-fi through firmware ?	icloud does not sync with solcalendar
0	need fonts of a different language to show up on android or atleast instapaper	install android apps in kindle fire with jelly bean 4.1
1	backup paid app from google play	how do i save purchased apps as apks ?
0	download google offline map from pc ?	which music players support search by " album artist " ?
0	disable alerts for gmail android 4.4	will droid bionic with extended battery fit inside the otterbox defender case ?
0	is there a way to edit google documents with android	different terms in build . prop file ?
1	candy crush on htc desire ?	why are some apps on the market incompatible with my device ?
1	how to change file associations in android ?	how can i get a overview and manage the default applications for file types ?
0	how do i fix a hactic feedback that is too strong with swiftkey ?	google chrome for android : chrome web store
0	cannot receive calls but can make calls on my tablet hcl me y2	does sdk disk images of apis for windows and mac differ ?
1	android x86 issues	a real android iso file
0	how do i prevent auto-mounting of ext2 partition on osx ?	is not firefox mobile able to save tabs when switching to another app and back to firefox ?
0	can i hang up using a button ?	unknown error code during application install : "920" while installing google keyboard
0	folder that automatically uploads to phone	is there a smb server app that does not require root access ?
0	updating t-mobile g1 from 1.0 to 1.6	do i really need to factory reset/data wipe for cynogenmod ?
0	open source " my qr code " app to quickly share my contact details ?	motorola xyboard sms questions ?
0	upgrading hboot fails : signature verify fail	game runs on wrong resolution
0	how to download and install apps in the memory card ? ( and not the phone memory )	how can i get the first boot android welcome screen again without doing a factory reset ?
0	owner 's photo in the pull down menu	how to stop a phone from ringing without rejecting the call ?
0	is there any way to replace the back button using an application ?	how do i change the default sms application on my htc hero ?
0	does froyo include full hebrew support for all devices ?	how can i view my whatsapp messages on my android tablet ?
0	media player starts playing when i unplug headphones	will flashing roms multiple times degrade the performance of phone ?
0	jabiru disconnects/reconnects every 10-15 minutes when inactive	how can i set froyo 's screen timeout to " never " ?
0	im+ disable status string	do all devices ( that can connect to pc ) power up when connected to pc ?
0	is there any way to replace the back button using an application ?	how can i remotely control my mobile without rooting it ?
1	how can i root my galaxy s3 i9300 on android 4.2.2 jelly bean ?	how can i root my samsung galaxy s3 ? should i defer the system update ?
0	installing different language on phone	google hangouts keeps history regardless of settings
0	smartphone to wireless projector	son erased the play store app
0	how to stream audio_out from pc to android using wifi ?	convert internal storage to phone storage
0	want to programe my phone so that when i plug an aux cord the music app will automaticly start	is there a way to back up amazon market via titanium backup without 2gb backup file size ?
0	galaxy tab is not being charged through usb cable	is there a way of ordering the applications alphabetically ?
0	how to migrate app configs from s2 to s3	htc desire crashed , deleted all sms/mms . can i recover ?
0	nexus 7 not booting ; backlight turns on while charging	bluetooth a2dp audio occasionally drops out for a second on custom roms
0	factory reset a woo tablet	use pen window without the pen on samsung galaxy note 3
0	ringer and notification volume	how to root lg optimus p500
0	verizon htc one still has not received update to 4.3	updating htc sensation to ice cream sandwich is stuck in a boot loop
1	how to change android 's primary google account	how to change the account for android market ?
0	phone enters bootloop whenever i press the lock screen button to lock my screen	is there a lock-screen that can unlock without swiping across screen
0	how can i change the account used for contact sync ?	avd emulator , " unfortunately , browser has stopped"
1	fake/dummy/mock internet for spam apps	block apps from accessing the internet on android device
0	getting type_disallowed_by_requestor while trying to downloa nova3 from play store	lock screen security - reboot after x invalid pins
0	how can i fix internal storage growing for no reason ?	why are there a ton of logcat processes slowing down phone ?
0	why does unlocking the bootloader wipe phone ?	widgets appear to be entirely missing from my device
0	unrooting stratospehre	cwm recovery mode menu does not show up , stucks at red screen
0	complete dropbox implementation for android	remove locked by android device manager message
1	how to nexusify galaxy s4 ?	where can i find stock or custom roms for my android device ?
0	how do i open a text notification from lock screen on s4 ?	looking for a consistent answer about battery calibration
0	how can i sync email automatically without removing local messages that have been deleted on the server ?	lock dock icons on adw launcher
0	can i use otg usb pendrive with galaxy nexus	camera app that takes picture as soon as it has focus
1	monitor outgong web requests as they’re happening	how to listen which urls an app tries to connect
1	make apps force close automatically without going into settings	how can i stop applications and services from running ?
