1	can`t find bin folder in . minecraft folder . what do i do	how to install mods for the new minecraft launcher
0	does the wii sport kit improve your control ?	aztec ua culture bonus count into increasing city border ?
1	mass effect 3 ending	how many endings are there and what will it take to see them all ?
0	not getting progress towards dungeon level achievements	how do i create multiple worlds ?
0	is the gamepad support in the witcher 2: enhanced edition the same as in the xbox 360 version ?	how do i get more plants for my zen garden ?
1	what is realms and why can not i connect to it ?	what is realms and why does it keep telling me " no available servers " ?
1	do you find sugar cane near water ?	where can i find sugar cane ?
0	what interface-specific keyboard shortcuts are there ?	what criteria must be met to earn a 3 stars rank ?
0	performance issues with game	where can i find an overhead view of the battlefield back to karkand maps ?
1	i do not remember all my me2 choices . can i look them up somehow ?	can i view the outcomes of decisions from past games ?
1	why can not i destroy blocks in minecraft in single player mode ?	why can not i destroy or place blocks ?
0	how do i change ships ?	do bosses drop a higher chance of ilv63 items ?
0	is there a telephone in megan reed 's office ?	how can i search diablo 3 profiles by name
0	transferring specific data from an old ps3 to a new one ?	what happens when you rescue an opposing civilization 's settler from the barbarians ?
0	what are some good heroes for a beginner ?	how do you cancel the interaction bar ?
0	how can i run the original diablo 1 in windowed mode ?	fifa 13 online pass
0	where 's a good place to train up to level 50 ?	if i am already above the clouds -- how much higher can i go ?
0	how can i keep a city-state allied with me without bankrupting myself ?	where do i see how long my gas mask can hold ?
0	pyro tactics and tips ?	are different characters suited to different weapons ?
0	transfer steam app data ( tf2 ) from mac to pc	magic launcher/minecraft problem logging in ?
0	no such item with id xxxx open blocks xp drain	how can i get my enemies on my level in borderlands 2
0	on which level you acquire followers in d&d : neverwinter ?	can i find out how many enemies i have killed
1	do returned cards go to the back of the deck ?	when you discard cards in the beginning of the game , where do they go ?
0	subtitles for portuguese dialogues	is it possible to view another user 's purchases on steam ?
0	does killing bots count toward my stats ?	how do badass rank modifiers in b2 affect stats ?
1	can an scv repair a protoss ally 's structures ?	what can scvs repair ?
0	black mesa achievements	can i go back to the story missions after i grind to pvp if i ever desired to ?
0	mail agility/stamina and intellect/stamina leatherworking gear for shaman	nice dpad controllers for fighting games on xbox 360
1	can not break any block in survival in minecraft	why can not i destroy or place blocks ?
0	can you transfer characters on a wow account to yourself ?	what can i do with a dead mouse , an inflatable bag and a charged battery ?
0	what font is used in the codec screens in metal gear solid 4 ?	an effective counter to spawn camping ?
1	how do i chat with my twitch . tv viewers in minecraft ?	how do i send twitch . tv chat messages in minecraft ?
0	do save games travel between the online and downloadable versions of minecraft ?	how can i tell the contents of a mystery gift ?
0	blood bowl pre-match training	why will not the blood on the ice quest start even though i have killed nilsine ?
0	where are the hahne-kedar arms in mass effect 3 ?	is there a way to dodge the one-time passwords ?
0	reducing recoil with barret . 50 cal	does minecraft pe have commands ?
0	what medals can be earned in warzone ?	why are most people on the top of the diablo 2 ladder paladin ?
1	canadian purchased diablo 3 game back to europe	how can i change regions ?
0	where is chocobo 's dungeon for playstation ?	playing gothic 2 without playing first chapter
1	how does magic find affect ilvl 61+ drops with 5nv ?	how does magic find work ?
0	what is up with the rotten ?	what is float-cancelling ?
0	no stone on embark ?	where did whiterun go ?
1	how can i make the effects of button pushes last longer ?	how do you lengthen a redstone button signal in minecraft ?
0	how can i see my player movements in counter strike ?	gear for pandaria
0	how do i survive the opening of jagged alliance 2: unfinished business ?	what is the most efficient way to farm legendaries ?
0	what builds are the pro zerg players using in starcraft ?	how do i start the freedom cry dlc ?
0	what is the max slots for a mumble server ?	show radiuses of other buildings
1	does pvz 2 piñata parties only appear when all worlds are unlocked ?	plants vs . zombies 2 piñata party mini-game location ?
0	will i get trophies for clearing lower difficulties if i play on a higher difficulty ?	is it alright to leave a ps2 on all night ?
0	what are some of the details on taming wild pets ?	how can i tell whether pokémon were hacked/cheated ?
0	how do i get fireballs ?	why can not i use a filter in mcedit ?
0	becoming a billionaire in gta v ( not gta online )	is there a secret mission in heart of the swarm ?
0	ps plus outside not available ?	custom name data tags with /summon
0	what do the symbols next to car stats mean ?	what do i do when an immigrant does not want to show his papers ?
1	do quest items have weight ?	do quest items weigh anything ?
0	can my save games be salvaged ?	does shadowrun returns have random runs like genesis 's shadowrun had ?
0	how to make a good start at battlefield bad company 2 multiplayer ?	productivity in dwarf fortress
0	do challenge runs count towards isaac 's completion achievements ?	how to update a ps3 using usb drive and the ps3updat . pup
1	i have lost my wife . where can i find her ?	how do i deal with a runaway bride ?
0	can an " air " dragon be bred before level 16 ?	is there an infestor evolution in hots campaign ?
0	where does ichi save game progress ?	do structures count as terrain ?
0	how do i use power cubes ?	can not download/play minecraft 1.6.4
1	does mass effect 3 multiplayer care about platform ?	can i play multiplayer across different platforms ?
0	how do i unlock the final galaxy in super mario galaxy 2 's world s ?	are warlords and beyond the sword two separate expansions for civilization iv or does the second build on the first ?
