1	do the " happy clouds " in whimsyshire count as chest for chestmaster 2000 ?	what chests count for " chestmaster 2000" ?
0	which signal should i be using ?	do i need a harbor in the capital to make trade routes from other harbors work ?
0	i lost my fort . how do i find it again ?	can i get my dragon priest masks back ?
0	what is the blue pentagon for in pokemon xy ?	do i need two licenses to play starcraft 2 multiplayer over a lan ?
0	where can i find hunter 's journal part 2 ?	what can i do if there are no portals near me in ingress ?
0	what does the drift attribute represent exactly ?	how to get " it is truly random ! " achievement on lego universe
0	beating the boss thingy	how do i get to orgrimmar from silvermoon city at level 11 ?
0	gemming for blood dk to tank firelands normal/heroic	i cannot fast travel to any of my dlc downloaded from the season pass
0	what is the point of buying books ?	how does the darkness trap work ?
0	can not find lymith ?	can i use a pick in adventure mode ?
0	are berserkers and chryssalids supposed to be able to attack me when i discover them ?	how can i deal with monster spawns in sokoban ?
1	how to host a minecraft server ( without using realms ) ?	how can i host my own minecraft server ?
0	worker automation , can not fine tune as much as in civ4 ?	minecraft 14w20b - how to use execute to teleport ?
0	who are all the fences ?	how to find villages ?
1	using mods with the new minecraft launcher	how to install mods for the new minecraft launcher
1	how to counter mmm-ball + siege tanks as zerg ?	how do i beat terran as zerg when they do mmm with tanks ?
0	what tile types does vitalize upgrade , and to what tiles ?	difference between the restaurant and the market
0	getting 4 top elemental fusion spells with ultimate personae ?	how fast can you run , drive , and swim in battlefield 4 ?
1	does dodge dodge everything ?	how does dodge work exactly ?
0	is it possible to change the outfit characters wear in the story mode ?	can you send mail to offline players ?
0	what is the best way of making money ?	playing oldgame in dosbox , is sound blaster or roland better ?
0	how do i lower the cost of my missile spell ?	i am having trouble killing letho near the end of the first chapter . how do i do it ?
0	is there any way to switch your point character after character selection but before the match ?	how do you determine which weapons and armor a companion will use ?
0	how does one get a tie game in starcraft 2 ?	how can i prevent my partner from taking damage ?
0	is walking with just the mouse possible in skyrim ?	did i remain detected once alert disappears ? how many time ?
0	why are there clothes on the dining room chair ?	fingerprints do not match record ?
0	what is the difference between directx 10 and directx 9 ?	rename items in skyrim ?
0	is the courier 's stash in fallout new vegas available if you already sold the items in one playthrough ?	what impact does a familiar 's sign have on its performance in combat ?
0	why is my level decreasing during inactivity ?	what does ' unused loot ' mean in the horde ability in dungeon quest
0	does the ' sight ' attachment improve the car weapons or the cars ' stats ?	what are some good early game skills ?
0	advanced minesweeper strategies ?	how do you fight subs in hungry shark ?
0	can i refund a perk point ?	smiley badge effect and implications
0	how do i build a house for my npcs ?	max my ninja damages ?
0	skeletons , how do they work ?	how can i aim better/kill people more often in first person shooters ?
0	what do i do with this ' tag of sharpness i ' that i got in the beginning of the game	can not join multiplayer server
0	what ways are there to increase mecs ' ammo efficiency ?	what is research 10+ doing ?
0	why do horses drown ?	what does upgrading pyromancy flame do ?
0	convert an xbox live account to a child account ?	which level in tiny death star has the highest stock quantity ?
1	is it faster to travel as a werewolf than riding a horse ?	is a horse actually faster than running ?
1	can you change the game 's sound effects ?	is diablo 3 open for mods ?
0	zero and megaman zero ? what is the difference ?	what does the code at the start of each really big sky game mean ?
1	do traded cities produce unhappiness ?	do cities received through a trade have any special properties ?
0	how can you change your hairstyle in animal crossing : wild world ?	survival horror and boss rush ?
1	can starter edition/guest pass characters carry into the standard edition ?	do guest pass characters carry through an upgrade to the full game ?
0	can i buy psn games and dlc without giving sony my credit card info ?	when do i start finding gems ?
0	powered rail on a slope powering glitch ?	exporting world from 1.7.9 craftbukkit to 1.6.5 or 1.7.2
0	which genre fits or works well with which platform ?	what pvp activities will give xp ?
0	alien swarm : " who scores the kill if . . . ( collection of cases ) ? "	minecraft - finding an ore
0	can i take my slime downstairs ?	what was up with zant 's final appearance ?
0	what do bookcases do for enchanting ?	vassal levies raised too long , but where ?
0	how can i recover my minecraft game , after i loaded it without biomes a plenty ?	bioshock infinite not loading autosaves
0	how to constantly see highlighted targets in arma 2 ?	what gameplay behaviors are random ?
0	my xbox 360 is displaying weirdly , what can i do ?	how can i use kinect for voice chat during gaming ?
1	the forsworn conspiracy the guards wont talk to me	the forsworn conspiracy
0	how do i bring back talos ?	who sells lovely dye ?
1	starcraft2: what is next to improve ?	besides practicing , what are some great ways to become a better player ?
0	does radikal bikers exists for ps3 ?	what are fans and fight tokens used for in mafia wars ?
1	what is the ? ? ? quest	what are the two ' hidden ' achievements , and how do i get them ?
0	what is the name of the helmet shown on the loading screen ?	what was " cloak blink time " ?
0	how do the secondary stats scale ?	mech build order for squadron td ( starcraft 2 mod ) ?
0	does smoke make spells invisible too ?	how can i tell if a horse likes me ?
0	why are bullet speed calculated by hitboxes ?	why is not spawn-protection protecting the spawn ?
1	what are the characteristics that a champion should have to jungle ?	which champions can jungle effectively in league of legends ?
0	is there a way out of being stuck in base in siege mode as derpl ?	understanding the agent blowfish random event
0	trouble with doors	what is the difference between an incendiary grenade and a molotov ?
