1	is magnetic force non-conservative ?	is there any potential associated with magnetism
0	object with friction in circular motion caused by a string	what shannon channel capacity bound is associated to two coupled spins ?
1	what happens to things when things get crushed in a blackhole	what happens to light and mass in the center of a black hole ?
0	body 's electrical resistance	how do you find conserved quantities for linear second order odes ?
0	irradiance at surface point due to lighting from point light source	wick rotation and special relativity
0	why does my body create interference with my clock radio while in bed ?	algebraic quantum field theory
0	rotation of spacetime => change in orbit/path	computational package to find the ground state of a particle in 3d domain
1	windflow in a car	why does not a bus blow due to internal pressure ?
0	vanishing diagonal matrix elements of pertubation	quantum anomalies for bosons
0	induced emf when a wire or coil travel through a magnetic field	what is two species bose hubbard model ? what chage it takes on fock basis representation ?
0	young experiment : square of classical real wave function	center of charge in quadrupol tensor
0	hill 's and mathieu 's equation	direction change of gyroscopic precession with change in moment of inertia
0	weird consequence of gauss 's law	apparent color of flame as superposition of spectral lines ?
0	led thermal modeling ( how to solve heat equation with constant heat source )	would weighing scales show a negative weight if placed in a vacuum ?
0	is walking on ground identical to walking on treadmill	how is $\frac{dq}{t}$ measure of randomness of system ?
1	is there any evidence that everyone sees colours the same way ?	how can you test what color different people perceive ?
0	dirt energy , possible ?	why does electromagnetic waves travel slower in well isolated conductor ?
0	are signal fronts in a beam not at rest to each other ?	numerical solution of two coupled second order differential equations of motion
0	cnot gate output with both inputs in superposition	exact beta functions in statistical mechanics
1	how hot particles can get	why is there no absolute maximum temperature ?
0	what does the chromatic polynomial have to do with the potts model ?	motivating the ansatz for the infinitesimal translation operator
0	general definition of an event horizon ?	what is the spin of an electron along the x-axis ?
0	setting the normalization volume to 1	fundamental commutation relations in quantum mechanics
0	are human eyes the best possible camera ?	how can the electromagnetic stress energy tensor be restricted to flat space-time
0	what is the furthest object from which fermion rays were detected ?	why photo cannot be captured while facing toward the sun /
0	internal energy and photon absorption	pressure inside a light bulb
0	how was dorsey able to measure speed of light with 3 significant digits ?	a pearl that moves in a smooth vertical hoop ( circular motion )
1	keep the light beam in a closed room , is it possible ?	what happens to light in a perfect reflective sphere ?
1	understanding on quantum entanglement	quantum entanglement - what is the big deal ?
0	why are magnetic lines of force invisible ?	time dilation at the big bang
0	computing the christoffel symbols with the geodesic equation	moving wire relative to stationary charged particle
0	is there an equivalent of a galton box for a converging probability ?	why does not gravity ruin satellites ?
1	can neutrinos really travel faster than the speed of light ?	superluminal neutrinos
0	what is the necessary and sufficient condition for gauge equivalence in the projective construction ?	euler-lagrange for constrained system
0	what is the cft dual to pure gravity on ads$_3$ ?	electron and photon interaction
1	does pulling or pushing take more effort ?	which is easier , pushing or pulling ?
0	pair production - mathematically ?	physical properties of cigarette smoke
0	what is a virtual photon pair ?	what does bicep2 's results tell us about gravitation waves and quantum gravity ?
0	the fraunhofer measure	why does a curling rock curl ?
0	would a high energy bottom quark ' decay ' to a top quark ?	is not this statement regarding projectile motion wrong ?
0	de broglie wavelength , frequency and velocity - interpretation	what are some mechanics examples with a globally non-generic symplecic structure ?
0	maximizing multiplicity of einstein solid == ( temperature = $\infty$ ) ?	how does the x-y mode of an oscilloscope work ?
1	relativity 's effects on centripetal motion	relativistic centripetal force
1	what is it that makes an electron maintain a distance from the positively charged nucleus ?	why do not electrons crash into the nuclei they " orbit " ?
