0	why do not the ladder operators commute ?	a spinning bullet
0	how do i show that the eigenstates of a hamiltonian can be made orthonormal ?	rayleigh-lamb dispersion curves
0	what if exactly half the earth 's population jumped at one instant ? + secondary question	gravitional force
1	do not inertial forces obey newton 's third law ?	why does newton 's third law exist even in non-inertial reference frames ?
0	what is the exponential form gamma matrix for a general rotation and boost ?	is it possible for the universe to be infinite considering zeno 's and hilbert 's paradox ?
0	finding out the potential difference	would other intelligent life in the universe be likely to construct the same periodic table of the elements ?
0	why can , or can not , a perfectly incompressible fluid exist ?	absolute permittivity and permeability of free space
1	is it possible to have temperature below absolute scale ?	prove that negative absolute temperatures are actually hotter than positive absolute temperatures
0	basic question on bra-ket notation	simple pendulum period in three different cases
0	sunflowers and radioactivity	studying physics
0	a rock connected to one end of string in circular motion gets released . . and what happens ?	is gravity an entropic force after all ?
0	is the magnetic field of a white-dwarf merely residual ?	what is a single word that describes the idea of the second time derivative of energy ?
0	enthalpic excess - regular solution upon mixing	the nature of the big bang
0	what is the suitable temperature for a motor to work without failing ?	the ward identity for em amplitude with massive vector boson
0	where to place my second image charge ? ( spherical ungrounded conductor )	are there any other mechanisms that can make virtual particles ' real ' other than hawking radiation and universe births ?
0	how do i obtain the point spread function ( psf ) of a ground telescope ?	what happens to an embedded magnetic field when a black hole is formed from rotating charged dust ?
0	spinning bucket of water in zero gravity	difference between rpa and generalized rpa
0	what if we could give photons some mass ?	calculating the rate at which a car turns
0	the resolution limit for lithography in practice ?	acceleration of two falling objects with identical form and air drag but different masses
0	twin paradox speed of light	why a slow moving neutron is required in nuclear plants ?
1	literature request for books / review papers on gravitation , gauge theories and related mathematics	mathematically-oriented treatment of general relativity
0	distorted colors of google streetview photographs near electric power lines	is glass considered as a linear optical medium ?
0	what will happen when russia shuts down the gps stations ?	addition according to significant digits
1	are there ( or could there be ) electrically charged particles that move at the speed $c$ ?	massless charged particles
0	why does lagrangian of free particle depend on the square of the velocity ?	what is the process that gives mass to free relativitic particles ?
0	does the logistic map have an attractor for a particular value of the parameter ?	when two spheres of equal charge make contact , why does the larger sphere gain more charge ?
0	doing a gaussian integral	equilibrium of of water level in punctured bucket ?
0	calculating correlation functions of exponentials of fields	do charges flow from strong insulator to weak insulator ?
0	operator norm of creation and annihilation operators	time reversal effect on time derivative in quantum mechanics
0	motion of a car rounding a bank	calculating force on iron object due to magnetic field
0	are the speeds of the different wavelengths of visible light different or varying in a medium such as air ?	why does a wall act as a low-pass filter ?
0	what will happen to a solenoid with a bar magnet core ?	the " nerd sniping " problem . generalizations ?
0	rolling disk in inclined plane and flat plane ?	olympic games and the local g
0	'easy way ' of finding out the killing vector fields ?	why do far away objects appear to move slowly in comparison to nearby objects ?
1	was einstein 's cross predicted by einstein 's theories ?	how does gravitational lensing account for einstein 's cross ?
0	energy expended in moving point charge in e field . having trouble understanding an excerpt from e&m textbook	what is the capacitance of parallel plate capacitor with different electrode material ?
0	finding the vacuum which breaks a symmetry	electron propagator in a strong background b field
1	special relativity and current in wire	current in wire + special relativity = magnetism
1	amateur 's question on black holes	why is spacetime curved by mass but not charge ?
